time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2020-06-05 12:00:00+00:00,3,37753.0,986.8,0.0,65.4,31.8
2020-06-05 13:00:00+00:00,3,37754.9,986.9,1.9,65.4,31.7
2020-06-05 14:00:00+00:00,3,37755.0,986.9,0.1,65.4,31.7
2020-06-05 15:00:00+00:00,3,37756.0,986.9,1.0,65.4,31.8
2020-06-05 16:00:00+00:00,3,37756.0,986.9,0.0,65.4,31.8
2020-06-05 17:00:00+00:00,3,37756.0,986.9,0.0,65.4,31.8
2020-06-05 18:00:00+00:00,3,37756.0,986.9,0.0,65.4,31.8
2020-06-05 19:00:00+00:00,3,37757.0,986.9,1.0,65.4,31.8
2020-06-05 20:00:00+00:00,3,37757.1,987.0,0.1,65.4,31.7
2020-06-05 21:00:00+00:00,3,37757.9,987.0,0.8,65.4,31.7
2020-06-05 22:00:00+00:00,3,37758.0,987.0,0.1,65.4,31.7
2020-06-05 23:00:00+00:00,3,37758.0,987.0,0.0,65.4,31.8
2020-06-06 00:00:00+00:00,3,37758.0,987.0,0.0,65.4,31.8
2020-06-06 01:00:00+00:00,3,37758.0,987.0,0.0,65.4,31.8
2020-06-06 02:00:00+00:00,3,37758.0,987.0,0.0,65.4,31.8
2020-06-06 03:00:00+00:00,3,37758.0,987.0,0.0,65.4,31.8
2020-06-06 04:00:00+00:00,3,37758.0,987.0,0.0,65.4,31.8
2020-06-06 05:00:00+00:00,3,37759.0,987.0,1.0,65.4,31.8
2020-06-06 06:00:00+00:00,3,37759.0,987.0,0.0,65.4,31.8
2020-06-06 07:00:00+00:00,3,37759.0,987.1,0.0,65.4,31.8
2020-06-06 08:00:00+00:00,3,37759.0,987.1,0.0,65.4,31.8
2020-06-06 09:00:00+00:00,3,37760.1,987.1,1.1,65.4,31.8
2020-06-06 10:00:00+00:00,3,37761.0,987.1,0.9,65.4,31.8
2020-06-06 11:00:00+00:00,3,37761.0,987.1,0.0,65.4,31.8
2020-06-06 12:00:00+00:00,3,37761.9,987.1,0.9,65.4,31.8
2020-06-06 13:00:00+00:00,3,37762.0,987.2,0.1,65.4,31.7
2020-06-06 14:00:00+00:00,3,37762.0,987.2,0.0,65.4,31.7
2020-06-06 15:00:00+00:00,3,37762.0,987.2,0.0,65.4,31.8
2020-06-06 16:00:00+00:00,3,37762.0,987.2,0.0,65.4,31.8
2020-06-06 17:00:00+00:00,3,37763.0,987.2,1.0,65.4,31.8
2020-06-06 18:00:00+00:00,3,37763.0,987.2,0.0,65.4,31.8
2020-06-06 19:00:00+00:00,3,37764.8,987.2,1.8,65.4,31.8
2020-06-06 20:00:00+00:00,3,37766.0,987.3,1.2,65.4,31.7
2020-06-06 21:00:00+00:00,3,37766.0,987.3,0.0,65.4,31.7
2020-06-06 22:00:00+00:00,3,37766.0,987.3,0.0,65.4,31.7
2020-06-06 23:00:00+00:00,3,37766.3,987.3,0.3,65.4,31.8
2020-06-07 00:00:00+00:00,3,37767.2,987.3,0.9,65.4,31.8
2020-06-07 01:00:00+00:00,3,37768.0,987.3,0.8,65.4,31.8
2020-06-07 02:00:00+00:00,3,37768.0,987.3,0.0,65.4,31.8
2020-06-07 03:00:00+00:00,3,37768.0,987.3,0.0,65.4,31.8
2020-06-07 04:00:00+00:00,3,37768.0,987.4,0.0,65.4,31.7
2020-06-07 05:00:00+00:00,3,37768.0,987.4,0.0,65.4,31.7
2020-06-07 06:00:00+00:00,3,37768.0,987.4,0.0,65.4,31.8
2020-06-07 07:00:00+00:00,3,37768.0,987.4,0.0,65.4,31.8
2020-06-07 08:00:00+00:00,3,37769.1,987.4,1.1,65.4,31.8
2020-06-07 09:00:00+00:00,3,37770.0,987.4,0.9,65.4,31.8
2020-06-07 10:00:00+00:00,3,37770.0,987.4,0.0,65.4,31.8
2020-06-07 11:00:00+00:00,3,37770.1,987.4,0.1,65.4,31.8
2020-06-07 12:00:00+00:00,3,37770.9,987.5,0.8,65.4,31.7
2020-06-07 13:00:00+00:00,3,37771.9,987.5,1.0,65.4,31.7
2020-06-07 14:00:00+00:00,3,37772.0,987.5,0.1,65.4,31.7
2020-06-07 15:00:00+00:00,3,37772.0,987.5,0.0,65.4,31.7
2020-06-07 16:00:00+00:00,3,37772.0,987.5,0.0,65.4,31.8
2020-06-07 17:00:00+00:00,3,37772.0,987.5,0.0,65.4,31.8
2020-06-07 18:00:00+00:00,3,37773.0,987.5,1.0,65.4,31.8
2020-06-07 19:00:00+00:00,3,37773.0,987.5,0.0,65.4,31.8
2020-06-07 20:00:00+00:00,3,37773.0,987.6,0.0,65.4,31.7
2020-06-07 21:00:00+00:00,3,37774.0,987.6,1.0,65.4,31.7
2020-06-07 22:00:00+00:00,3,37774.0,987.6,0.0,65.4,31.7
2020-06-07 23:00:00+00:00,3,37774.0,987.6,0.0,65.4,31.7
2020-06-08 00:00:00+00:00,3,37774.0,987.6,0.0,65.4,31.7
2020-06-08 01:00:00+00:00,3,37774.0,987.6,0.0,65.4,31.8
2020-06-08 02:00:00+00:00,3,37775.0,987.6,1.0,65.4,31.8
2020-06-08 03:00:00+00:00,3,37775.0,987.6,0.0,65.4,31.8
2020-06-08 04:00:00+00:00,3,37775.0,987.6,0.0,65.4,31.8
2020-06-08 05:00:00+00:00,3,37775.0,987.6,0.0,65.4,31.8
2020-06-08 06:00:00+00:00,3,37775.9,987.7,0.9,65.4,31.7
2020-06-08 07:00:00+00:00,3,37776.0,987.7,0.1,65.4,31.7
2020-06-08 08:00:00+00:00,3,37776.0,987.7,0.0,65.4,31.7
2020-06-08 09:00:00+00:00,3,37776.9,987.7,0.9,65.4,31.8
2020-06-08 10:00:00+00:00,3,37777.0,987.7,0.1,65.4,31.8
2020-06-08 11:00:00+00:00,3,37777.0,987.7,0.0,65.4,31.8
2020-06-08 12:00:00+00:00,3,37777.0,987.7,0.0,65.4,31.8
2020-06-08 13:00:00+00:00,3,37777.0,987.8,0.0,65.4,31.7
2020-06-08 14:00:00+00:00,3,37777.0,987.8,0.0,65.4,31.7
2020-06-08 15:00:00+00:00,3,37777.9,987.8,0.9,65.4,31.7
2020-06-08 16:00:00+00:00,3,37778.0,987.8,0.1,65.4,31.8
2020-06-08 17:00:00+00:00,3,37779.0,987.8,1.0,65.4,31.8
2020-06-08 18:00:00+00:00,3,37779.0,987.8,0.0,65.4,31.8
2020-06-08 19:00:00+00:00,3,37780.0,987.8,1.0,65.4,31.8
2020-06-08 20:00:00+00:00,3,37780.0,987.9,0.0,65.4,31.7
2020-06-08 21:00:00+00:00,3,37780.9,987.9,0.9,65.4,31.7
2020-06-08 22:00:00+00:00,3,37781.0,987.9,0.1,65.4,31.8
2020-06-08 23:00:00+00:00,3,37781.0,987.9,0.0,65.4,31.8
2020-06-09 00:00:00+00:00,3,37781.0,987.9,0.0,65.4,31.8
2020-06-09 01:00:00+00:00,3,37781.0,987.9,0.0,65.4,31.8
2020-06-09 02:00:00+00:00,3,37781.9,987.9,0.9,65.4,31.8
2020-06-09 03:00:00+00:00,3,37782.0,987.9,0.1,65.4,31.8
2020-06-09 04:00:00+00:00,3,37782.0,988.0,0.0,65.4,31.8
2020-06-09 05:00:00+00:00,3,37782.0,988.0,0.0,65.4,31.8
2020-06-09 06:00:00+00:00,3,37782.0,988.0,0.0,65.4,31.8
2020-06-09 07:00:00+00:00,3,37783.0,988.0,1.0,65.4,31.8
2020-06-09 08:00:00+00:00,3,37783.0,988.0,0.0,65.4,31.8
2020-06-09 09:00:00+00:00,3,37783.0,988.0,0.0,65.4,31.8
2020-06-09 10:00:00+00:00,3,37783.0,988.0,0.0,65.4,31.8
2020-06-09 11:00:00+00:00,3,37783.0,988.0,0.0,65.4,31.8
2020-06-09 12:00:00+00:00,3,37783.0,988.0,0.0,65.4,31.8
2020-06-09 13:00:00+00:00,3,37783.0,988.1,0.0,65.4,31.7
2020-06-09 14:00:00+00:00,3,37784.0,988.1,1.0,65.4,31.8
2020-06-09 15:00:00+00:00,3,37784.0,988.1,0.0,65.4,31.8
2020-06-09 16:00:00+00:00,3,37784.0,988.1,0.0,65.4,31.8
2020-06-09 17:00:00+00:00,3,37784.0,988.1,0.0,65.4,31.8
2020-06-09 18:00:00+00:00,3,37785.0,988.1,1.0,65.4,31.8
2020-06-09 19:00:00+00:00,3,37785.0,988.1,0.0,65.4,31.8
2020-06-09 20:00:00+00:00,3,37786.0,988.2,1.0,65.4,31.7
2020-06-09 21:00:00+00:00,3,37786.0,988.2,0.0,65.4,31.7
2020-06-09 22:00:00+00:00,3,37786.0,988.2,0.0,65.4,31.7
2020-06-09 23:00:00+00:00,3,37786.0,988.2,0.0,65.4,31.8
2020-06-10 00:00:00+00:00,3,37786.0,988.2,0.0,65.4,31.8
2020-06-10 01:00:00+00:00,3,37786.0,988.2,0.0,65.4,31.8
2020-06-10 02:00:00+00:00,3,37787.0,988.2,1.0,65.4,31.8
2020-06-10 03:00:00+00:00,3,37787.0,988.2,0.0,65.4,31.8
2020-06-10 04:00:00+00:00,3,37787.0,988.2,0.0,65.4,31.8
2020-06-10 05:00:00+00:00,3,37787.0,988.2,0.0,65.4,31.8
2020-06-10 06:00:00+00:00,3,37787.9,988.3,0.9,65.4,31.8
2020-06-10 07:00:00+00:00,3,37788.0,988.3,0.1,65.4,31.8
2020-06-10 08:00:00+00:00,3,37788.9,988.3,0.9,65.4,31.8
2020-06-10 09:00:00+00:00,3,37789.0,988.3,0.1,65.4,31.8
2020-06-10 10:00:00+00:00,3,37789.0,988.3,0.0,65.4,31.8
2020-06-10 11:00:00+00:00,3,37789.0,988.3,0.0,65.4,31.8
2020-06-10 12:00:00+00:00,3,37789.0,988.3,0.0,65.4,31.8
2020-06-10 13:00:00+00:00,3,37789.1,988.3,0.1,65.4,31.8
2020-06-10 14:00:00+00:00,3,37790.0,988.3,0.9,65.4,31.8
2020-06-10 15:00:00+00:00,3,37790.0,988.4,0.0,65.4,31.8
2020-06-10 16:00:00+00:00,3,37790.0,988.4,0.0,65.4,31.8
2020-06-10 17:00:00+00:00,3,37790.0,988.4,0.0,65.4,31.8
2020-06-10 18:00:00+00:00,3,37790.0,988.4,0.0,65.4,31.8
2020-06-10 19:00:00+00:00,3,37791.0,988.4,1.0,65.4,31.8
2020-06-10 20:00:00+00:00,3,37791.0,988.4,0.0,65.4,31.8
2020-06-10 21:00:00+00:00,3,37791.9,988.4,0.9,65.4,31.8
2020-06-10 22:00:00+00:00,3,37792.0,988.5,0.1,65.4,31.8
2020-06-10 23:00:00+00:00,3,37792.0,988.5,0.0,65.4,31.8
2020-06-11 00:00:00+00:00,3,37792.0,988.5,0.0,65.4,31.8
2020-06-11 01:00:00+00:00,3,37792.0,988.5,0.0,65.4,31.8
2020-06-11 02:00:00+00:00,3,37792.1,988.5,0.1,65.4,31.8
2020-06-11 03:00:00+00:00,3,37793.0,988.5,0.9,65.4,31.8
2020-06-11 04:00:00+00:00,3,37793.0,988.5,0.0,65.4,31.8
2020-06-11 05:00:00+00:00,3,37793.0,988.5,0.0,65.4,31.8
2020-06-11 06:00:00+00:00,3,37793.0,988.5,0.0,65.4,31.8
2020-06-11 07:00:00+00:00,3,37793.9,988.6,0.9,65.4,31.8
2020-06-11 08:00:00+00:00,3,37794.0,988.6,0.1,65.4,31.8
2020-06-11 09:00:00+00:00,3,37794.0,988.6,0.0,65.4,31.8
2020-06-11 10:00:00+00:00,3,37794.0,988.6,0.0,65.4,31.8
2020-06-11 11:00:00+00:00,3,37794.0,988.6,0.0,65.4,31.8
2020-06-11 12:00:00+00:00,3,37794.0,988.6,0.0,65.4,31.8
2020-06-11 13:00:00+00:00,3,37794.0,988.6,0.0,65.4,31.8
2020-06-11 14:00:00+00:00,3,37794.0,988.6,0.0,65.4,31.8
2020-06-11 15:00:00+00:00,3,37795.0,988.7,1.0,65.4,31.8
2020-06-11 16:00:00+00:00,3,37795.0,988.7,0.0,65.4,31.8
2020-06-11 17:00:00+00:00,3,37795.0,988.7,0.0,65.4,31.8
2020-06-11 18:00:00+00:00,3,37795.0,988.7,0.0,65.4,31.8
2020-06-11 19:00:00+00:00,3,37795.0,988.7,0.0,65.4,31.8
2020-06-11 20:00:00+00:00,3,37795.9,988.7,0.9,65.4,31.8
2020-06-11 21:00:00+00:00,3,37796.1,988.7,0.2,65.4,31.8
2020-06-11 22:00:00+00:00,3,37796.9,988.7,0.8,65.4,31.8
2020-06-11 23:00:00+00:00,3,37797.0,988.8,0.1,65.4,31.8
2020-06-12 00:00:00+00:00,3,37797.0,988.8,0.0,65.4,31.8
2020-06-12 01:00:00+00:00,3,37797.0,988.8,0.0,65.4,31.8
2020-06-12 02:00:00+00:00,3,37797.0,988.8,0.0,65.4,31.8
2020-06-12 03:00:00+00:00,3,37797.0,988.8,0.0,65.4,31.8
2020-06-12 04:00:00+00:00,3,37797.0,988.8,0.0,65.4,31.8
2020-06-12 05:00:00+00:00,3,37798.0,988.8,1.0,65.4,31.8
2020-06-12 06:00:00+00:00,3,37798.0,988.8,0.0,65.4,31.8
2020-06-12 07:00:00+00:00,3,37799.0,988.9,1.0,65.4,31.8
2020-06-12 08:00:00+00:00,3,37799.0,988.9,0.0,65.4,31.8
2020-06-12 09:00:00+00:00,3,37799.0,988.9,0.0,65.4,31.8
2020-06-12 10:00:00+00:00,3,37799.0,988.9,0.0,65.4,31.8
2020-06-12 11:00:00+00:00,3,37799.0,988.9,0.0,65.4,31.8
2020-06-12 12:00:00+00:00,3,37799.0,988.9,0.0,65.4,31.8
2020-06-12 13:00:00+00:00,3,37799.0,988.9,0.0,65.4,31.8
2020-06-12 14:00:00+00:00,3,37799.0,988.9,0.0,65.4,31.8
2020-06-12 15:00:00+00:00,3,37799.9,988.9,0.9,65.4,31.8
2020-06-12 16:00:00+00:00,3,37800.0,989.0,0.1,65.4,31.8
2020-06-12 17:00:00+00:00,3,37800.0,989.0,0.0,65.4,31.8
2020-06-12 18:00:00+00:00,3,37800.0,989.0,0.0,65.4,31.8
2020-06-12 19:00:00+00:00,3,37801.1,989.0,1.1,65.4,31.8
2020-06-12 20:00:00+00:00,3,37802.0,989.0,0.9,65.4,31.8
2020-06-12 21:00:00+00:00,3,37802.0,989.0,0.0,65.4,31.8
2020-06-12 22:00:00+00:00,3,37803.0,989.0,1.0,65.4,31.8
2020-06-12 23:00:00+00:00,3,37803.0,989.1,0.0,65.4,31.8
2020-06-13 00:00:00+00:00,3,37803.0,989.1,0.0,65.4,31.8
2020-06-13 01:00:00+00:00,3,37803.0,989.1,0.0,65.4,31.8
2020-06-13 02:00:00+00:00,3,37803.0,989.1,0.0,65.4,31.8
2020-06-13 03:00:00+00:00,3,37803.0,989.1,0.0,65.4,31.8
2020-06-13 04:00:00+00:00,3,37803.0,989.1,0.0,65.4,31.8
2020-06-13 05:00:00+00:00,3,37803.0,989.1,0.0,65.4,31.8
2020-06-13 06:00:00+00:00,3,37803.9,989.1,0.9,65.4,31.8
2020-06-13 07:00:00+00:00,3,37804.0,989.2,0.1,65.4,31.8
2020-06-13 08:00:00+00:00,3,37804.1,989.2,0.1,65.4,31.8
2020-06-13 09:00:00+00:00,3,37805.0,989.2,0.9,65.4,31.8
2020-06-13 10:00:00+00:00,3,37805.0,989.2,0.0,65.4,31.8
2020-06-13 11:00:00+00:00,3,37805.0,989.2,0.0,65.4,31.8
2020-06-13 12:00:00+00:00,3,37805.0,989.2,0.0,65.4,31.8
2020-06-13 13:00:00+00:00,3,37805.0,989.2,0.0,65.4,31.8
2020-06-13 14:00:00+00:00,3,37805.9,989.2,0.9,65.4,31.8
2020-06-13 15:00:00+00:00,3,37806.0,989.3,0.1,65.4,31.8
2020-06-13 16:00:00+00:00,3,37806.0,989.3,0.0,65.4,31.8
2020-06-13 17:00:00+00:00,3,37806.0,989.3,0.0,65.4,31.8
2020-06-13 18:00:00+00:00,3,37807.0,989.3,1.0,65.4,31.8
2020-06-13 19:00:00+00:00,3,37808.9,989.3,1.9,65.4,31.8
2020-06-13 20:00:00+00:00,3,37809.0,989.4,0.1,65.4,31.8
2020-06-13 21:00:00+00:00,3,37809.0,989.4,0.0,65.4,31.8
2020-06-13 22:00:00+00:00,3,37809.0,989.4,0.0,65.4,31.8
2020-06-13 23:00:00+00:00,3,37810.0,989.4,1.0,65.4,31.8
2020-06-14 00:00:00+00:00,3,37810.3,989.4,0.3,65.4,31.8
2020-06-14 01:00:00+00:00,3,37811.0,989.4,0.7,65.4,31.8
2020-06-14 02:00:00+00:00,3,37811.0,989.4,0.0,65.4,31.8
2020-06-14 03:00:00+00:00,3,37811.0,989.5,0.0,65.4,31.8
2020-06-14 04:00:00+00:00,3,37811.0,989.5,0.0,65.4,31.8
2020-06-14 05:00:00+00:00,3,37811.0,989.5,0.0,65.4,31.8
2020-06-14 06:00:00+00:00,3,37811.0,989.5,0.0,65.4,31.8
2020-06-14 07:00:00+00:00,3,37811.0,989.5,0.0,65.4,31.8
2020-06-14 08:00:00+00:00,3,37811.9,989.5,0.9,65.4,31.8
2020-06-14 09:00:00+00:00,3,37812.0,989.5,0.1,65.4,31.8
2020-06-14 10:00:00+00:00,3,37813.0,989.6,1.0,65.4,31.8
2020-06-14 11:00:00+00:00,3,37813.0,989.6,0.0,65.4,31.8
2020-06-14 12:00:00+00:00,3,37813.9,989.6,0.9,65.4,31.8
2020-06-14 13:00:00+00:00,3,37814.1,989.6,0.2,65.4,31.8
2020-06-14 14:00:00+00:00,3,37815.0,989.6,0.9,65.4,31.8
2020-06-14 15:00:00+00:00,3,37815.0,989.6,0.0,65.4,31.8
2020-06-14 16:00:00+00:00,3,37815.1,989.6,0.1,65.4,31.8
2020-06-14 17:00:00+00:00,3,37817.0,989.7,1.9,65.4,31.8
2020-06-14 18:00:00+00:00,3,37819.0,989.7,2.0,65.4,31.8
2020-06-14 19:00:00+00:00,3,37819.0,989.7,0.0,65.4,31.8
2020-06-14 20:00:00+00:00,3,37819.0,989.7,0.0,65.4,31.8
2020-06-14 21:00:00+00:00,3,37819.0,989.7,0.0,65.4,31.8
2020-06-14 22:00:00+00:00,3,37819.0,989.8,0.0,65.4,31.8
2020-06-14 23:00:00+00:00,3,37819.0,989.8,0.0,65.4,31.8
2020-06-15 00:00:00+00:00,3,37819.1,989.8,0.1,65.4,31.8
2020-06-15 01:00:00+00:00,3,37820.0,989.8,0.9,65.4,31.8
2020-06-15 02:00:00+00:00,3,37820.0,989.8,0.0,65.4,31.8
2020-06-15 03:00:00+00:00,3,37820.0,989.8,0.0,65.4,31.8
2020-06-15 04:00:00+00:00,3,37820.0,989.8,0.0,65.4,31.8
2020-06-15 05:00:00+00:00,3,37820.0,989.8,0.0,65.4,31.8
2020-06-15 06:00:00+00:00,3,37820.0,989.8,0.0,65.4,31.8
2020-06-15 07:00:00+00:00,3,37821.0,989.9,1.0,65.4,31.8
2020-06-15 08:00:00+00:00,3,37821.0,989.9,0.0,65.4,31.8
2020-06-15 09:00:00+00:00,3,37821.0,989.9,0.0,65.4,31.8
2020-06-15 10:00:00+00:00,3,37821.0,989.9,0.0,65.4,31.8
2020-06-15 11:00:00+00:00,3,37821.0,989.9,0.0,65.4,31.8
2020-06-15 12:00:00+00:00,3,37821.0,989.9,0.0,65.4,31.8
2020-06-15 13:00:00+00:00,3,37821.0,989.9,0.0,65.4,31.8
2020-06-15 14:00:00+00:00,3,37821.0,989.9,0.0,65.4,31.8
2020-06-15 15:00:00+00:00,3,37821.0,990.0,0.0,65.4,31.8
2020-06-15 16:00:00+00:00,3,37821.0,990.0,0.0,65.4,31.8
2020-06-15 17:00:00+00:00,3,37821.9,990.0,0.9,65.4,31.8
2020-06-15 18:00:00+00:00,3,37822.0,990.0,0.1,65.4,31.8
2020-06-15 19:00:00+00:00,3,37823.0,990.0,1.0,65.4,31.8
2020-06-15 20:00:00+00:00,3,37823.0,990.0,0.0,65.4,31.8
2020-06-15 21:00:00+00:00,3,37823.1,990.0,0.1,65.4,31.8
2020-06-15 22:00:00+00:00,3,37824.0,990.1,0.9,65.4,31.8
2020-06-15 23:00:00+00:00,3,37824.0,990.1,0.0,65.4,31.8
2020-06-16 00:00:00+00:00,3,37824.0,990.1,0.0,65.4,31.8
2020-06-16 01:00:00+00:00,3,37824.0,990.1,0.0,65.4,31.8
2020-06-16 02:00:00+00:00,3,37824.0,990.1,0.0,65.4,31.8
2020-06-16 03:00:00+00:00,3,37824.1,990.1,0.1,65.4,31.8
2020-06-16 04:00:00+00:00,3,37825.0,990.1,0.9,65.4,31.8
2020-06-16 05:00:00+00:00,3,37825.0,990.1,0.0,65.4,31.8
2020-06-16 06:00:00+00:00,3,37825.0,990.1,0.0,65.4,31.8
2020-06-16 07:00:00+00:00,3,37825.0,990.2,0.0,65.4,31.8
2020-06-16 08:00:00+00:00,3,37825.0,990.2,0.0,65.4,31.8
2020-06-16 09:00:00+00:00,3,37825.0,990.2,0.0,65.4,31.8
2020-06-16 10:00:00+00:00,3,37825.0,990.2,0.0,65.4,31.8
2020-06-16 11:00:00+00:00,3,37826.0,990.2,1.0,65.4,31.8
2020-06-16 12:00:00+00:00,3,37826.0,990.2,0.0,65.4,31.8
2020-06-16 13:00:00+00:00,3,37826.0,990.2,0.0,65.4,31.8
2020-06-16 14:00:00+00:00,3,37826.0,990.2,0.0,65.4,31.8
2020-06-16 15:00:00+00:00,3,37826.0,990.2,0.0,65.4,31.8
2020-06-16 16:00:00+00:00,3,37826.0,990.3,0.0,65.3,31.8
2020-06-16 17:00:00+00:00,3,37826.9,990.3,0.9,65.3,31.8
2020-06-16 18:00:00+00:00,3,37827.0,990.3,0.1,65.3,31.8
2020-06-16 19:00:00+00:00,3,37827.0,990.3,0.0,65.4,31.8
2020-06-16 20:00:00+00:00,3,37827.0,990.3,0.0,65.4,31.8
2020-06-16 21:00:00+00:00,3,37828.0,990.3,1.0,65.4,31.8
2020-06-16 22:00:00+00:00,3,37829.0,990.4,1.0,65.3,31.8
2020-06-16 23:00:00+00:00,3,37829.0,990.4,0.0,65.3,31.8
2020-06-17 00:00:00+00:00,3,37829.0,990.4,0.0,65.3,31.8
2020-06-17 01:00:00+00:00,3,37829.0,990.4,0.0,65.3,31.8
2020-06-17 02:00:00+00:00,3,37829.0,990.4,0.0,65.3,31.8
2020-06-17 03:00:00+00:00,3,37829.0,990.4,0.0,65.3,31.8
2020-06-17 04:00:00+00:00,3,37829.0,990.4,0.0,65.4,31.8
2020-06-17 05:00:00+00:00,3,37830.0,990.4,1.0,65.4,31.8
2020-06-17 06:00:00+00:00,3,37831.0,990.4,1.0,65.4,31.8
2020-06-17 07:00:00+00:00,3,37831.0,990.5,0.0,65.3,31.8
2020-06-17 08:00:00+00:00,3,37831.0,990.5,0.0,65.3,31.8
2020-06-17 09:00:00+00:00,3,37831.0,990.5,0.0,65.3,31.8
2020-06-17 10:00:00+00:00,3,37831.0,990.5,0.0,65.3,31.8
2020-06-17 11:00:00+00:00,3,37831.0,990.5,0.0,65.3,31.8
2020-06-17 12:00:00+00:00,3,37831.0,990.5,0.0,65.3,31.8
2020-06-17 13:00:00+00:00,3,37831.0,990.5,0.0,65.3,31.8
2020-06-17 14:00:00+00:00,3,37831.0,990.5,0.0,65.3,31.8
2020-06-17 15:00:00+00:00,3,37831.0,990.5,0.0,65.3,31.8
2020-06-17 16:00:00+00:00,3,37831.0,990.6,0.0,65.3,31.8
2020-06-17 17:00:00+00:00,3,37832.0,990.6,1.0,65.3,31.8
2020-06-17 18:00:00+00:00,3,37832.0,990.6,0.0,65.3,31.8
2020-06-17 19:00:00+00:00,3,37833.0,990.6,1.0,65.3,31.8
2020-06-17 20:00:00+00:00,3,37833.0,990.6,0.0,65.3,31.8
2020-06-17 21:00:00+00:00,3,37833.0,990.6,0.0,65.3,31.8
2020-06-17 22:00:00+00:00,3,37833.0,990.6,0.0,65.3,31.8
2020-06-17 23:00:00+00:00,3,37833.0,990.6,0.0,65.3,31.8
2020-06-18 00:00:00+00:00,3,37833.0,990.6,0.0,65.3,31.8
2020-06-18 01:00:00+00:00,3,37833.0,990.7,0.0,65.3,31.8
2020-06-18 02:00:00+00:00,3,37833.0,990.7,0.0,65.3,31.8
2020-06-18 03:00:00+00:00,3,37833.3,990.7,0.3,65.3,31.8
2020-06-18 04:00:00+00:00,3,37834.0,990.7,0.7,65.3,31.8
2020-06-18 05:00:00+00:00,3,37834.0,990.7,0.0,65.3,31.8
2020-06-18 06:00:00+00:00,3,37834.0,990.7,0.0,65.3,31.8
2020-06-18 07:00:00+00:00,3,37834.0,990.7,0.0,65.3,31.8
2020-06-18 08:00:00+00:00,3,37834.0,990.7,0.0,65.3,31.8
2020-06-18 09:00:00+00:00,3,37834.0,990.7,0.0,65.3,31.8
2020-06-18 10:00:00+00:00,3,37834.0,990.8,0.0,65.3,31.8
2020-06-18 11:00:00+00:00,3,37834.0,990.8,0.0,65.3,31.8
2020-06-18 12:00:00+00:00,3,37834.0,990.8,0.0,65.3,31.8
2020-06-18 13:00:00+00:00,3,37835.0,990.8,1.0,65.3,31.8
2020-06-18 14:00:00+00:00,3,37835.0,990.8,0.0,65.3,31.8
2020-06-18 15:00:00+00:00,3,37835.0,990.8,0.0,65.3,31.8
2020-06-18 16:00:00+00:00,3,37835.0,990.8,0.0,65.3,31.8
2020-06-18 17:00:00+00:00,3,37835.0,990.8,0.0,65.3,31.8
2020-06-18 18:00:00+00:00,3,37835.0,990.8,0.0,65.3,31.8
2020-06-18 19:00:00+00:00,3,37835.9,990.9,0.9,65.3,31.8
2020-06-18 20:00:00+00:00,3,37837.0,990.9,1.1,65.3,31.8
2020-06-18 21:00:00+00:00,3,37837.0,990.9,0.0,65.3,31.8
2020-06-18 22:00:00+00:00,3,37837.0,990.9,0.0,65.3,31.8
2020-06-18 23:00:00+00:00,3,37837.0,990.9,0.0,65.3,31.8
2020-06-19 00:00:00+00:00,3,37837.0,990.9,0.0,65.3,31.8
2020-06-19 01:00:00+00:00,3,37837.0,990.9,0.0,65.3,31.8
2020-06-19 02:00:00+00:00,3,37837.0,990.9,0.0,65.3,31.8
2020-06-19 03:00:00+00:00,3,37837.0,991.0,0.0,65.3,31.8
2020-06-19 04:00:00+00:00,3,37837.9,991.0,0.9,65.3,31.8
2020-06-19 05:00:00+00:00,3,37838.0,991.0,0.1,65.3,31.8
2020-06-19 06:00:00+00:00,3,37838.0,991.0,0.0,65.3,31.8
2020-06-19 07:00:00+00:00,3,37838.0,991.0,0.0,65.3,31.8
2020-06-19 08:00:00+00:00,3,37838.0,991.0,0.0,65.3,31.8
2020-06-19 09:00:00+00:00,3,37838.0,991.0,0.0,65.3,31.8
2020-06-19 10:00:00+00:00,3,37839.0,991.0,1.0,65.3,31.8
2020-06-19 11:00:00+00:00,3,37839.0,991.0,0.0,65.3,31.8
2020-06-19 12:00:00+00:00,3,37839.0,991.0,0.0,65.3,31.8
2020-06-19 13:00:00+00:00,3,37839.0,991.1,0.0,65.3,31.8
2020-06-19 14:00:00+00:00,3,37839.0,991.1,0.0,65.3,31.8
2020-06-19 15:00:00+00:00,3,37839.0,991.1,0.0,65.3,31.8
2020-06-19 16:00:00+00:00,3,37839.0,991.1,0.0,65.3,31.8
2020-06-19 17:00:00+00:00,3,37839.1,991.1,0.1,65.3,31.8
2020-06-19 18:00:00+00:00,3,37840.0,991.1,0.9,65.3,31.8
2020-06-19 19:00:00+00:00,3,37840.0,991.1,0.0,65.3,31.8
2020-06-19 20:00:00+00:00,3,37841.0,991.2,1.0,65.3,31.8
2020-06-19 21:00:00+00:00,3,37841.0,991.2,0.0,65.3,31.8
2020-06-19 22:00:00+00:00,3,37841.0,991.2,0.0,65.3,31.8
2020-06-19 23:00:00+00:00,3,37841.0,991.2,0.0,65.3,31.8
