time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2020-04-06 19:00:00+00:00,4,81553.3,1747.4,2.9,70.5,29.4
2020-04-06 20:00:00+00:00,4,81556.5,1747.4,3.2,70.5,29.4
2020-04-06 21:00:00+00:00,4,81560.0,1747.5,3.5,70.5,29.4
2020-04-06 22:00:00+00:00,4,81562.5,1747.6,2.5,70.5,29.4
2020-04-06 23:00:00+00:00,4,81566.0,1747.7,3.5,70.5,29.4
2020-04-07 00:00:00+00:00,4,81570.3,1747.8,4.3,70.5,29.4
2020-04-07 01:00:00+00:00,4,81572.8,1747.8,2.5,70.5,29.4
2020-04-07 02:00:00+00:00,4,81576.4,1747.9,3.6,70.5,29.4
2020-04-07 03:00:00+00:00,4,81579.7,1748.0,3.3,70.5,29.4
2020-04-07 04:00:00+00:00,4,81582.7,1748.1,3.0,70.5,29.4
2020-04-07 05:00:00+00:00,4,81586.3,1748.2,3.6,70.5,29.4
2020-04-07 06:00:00+00:00,4,81591.1,1748.3,4.8,70.5,29.4
2020-04-07 07:00:00+00:00,4,81594.4,1748.3,3.3,70.5,29.4
2020-04-07 08:00:00+00:00,4,81598.2,1748.4,3.8,70.5,29.4
2020-04-07 09:00:00+00:00,4,81601.8,1748.5,3.6,70.5,29.4
2020-04-07 10:00:00+00:00,4,81604.7,1748.6,2.9,70.5,29.4
2020-04-07 11:00:00+00:00,4,81607.9,1748.7,3.2,70.5,29.4
2020-04-07 12:00:00+00:00,4,81611.3,1748.7,3.4,70.5,29.4
2020-04-07 13:00:00+00:00,4,81614.8,1748.8,3.5,70.5,29.4
2020-04-07 14:00:00+00:00,4,81617.3,1748.9,2.5,70.5,29.4
2020-04-07 15:00:00+00:00,4,81621.0,1749.0,3.7,70.5,29.4
2020-04-07 16:00:00+00:00,4,81624.0,1749.1,3.0,70.5,29.4
2020-04-07 17:00:00+00:00,4,81626.8,1749.1,2.8,70.5,29.4
2020-04-07 18:00:00+00:00,4,81629.8,1749.2,3.0,70.5,29.4
2020-04-07 19:00:00+00:00,4,81633.6,1749.3,3.8,70.5,29.4
2020-04-07 20:00:00+00:00,4,81636.3,1749.4,2.7,70.5,29.4
2020-04-07 21:00:00+00:00,4,81639.7,1749.5,3.4,70.5,29.4
2020-04-07 22:00:00+00:00,4,81642.3,1749.5,2.6,70.5,29.4
2020-04-07 23:00:00+00:00,4,81645.5,1749.6,3.2,70.5,29.4
2020-04-08 00:00:00+00:00,4,81648.9,1749.7,3.4,70.5,29.4
2020-04-08 01:00:00+00:00,4,81651.9,1749.7,3.0,70.5,29.4
2020-04-08 02:00:00+00:00,4,81654.9,1749.8,3.0,70.5,29.4
2020-04-08 03:00:00+00:00,4,81658.1,1749.9,3.2,70.5,29.4
2020-04-08 04:00:00+00:00,4,81660.8,1750.0,2.7,70.5,29.4
2020-04-08 05:00:00+00:00,4,81663.8,1750.1,3.0,70.5,29.4
2020-04-08 06:00:00+00:00,4,81667.8,1750.2,4.0,70.5,29.4
2020-04-08 07:00:00+00:00,4,81671.2,1750.2,3.4,70.5,29.4
2020-04-08 08:00:00+00:00,4,81674.9,1750.3,3.7,70.5,29.4
2020-04-08 09:00:00+00:00,4,81678.2,1750.4,3.3,70.5,29.4
2020-04-08 10:00:00+00:00,4,81681.0,1750.5,2.8,70.5,29.4
2020-04-08 11:00:00+00:00,4,81683.8,1750.6,2.8,70.5,29.4
2020-04-08 12:00:00+00:00,4,81687.7,1750.6,3.9,70.5,29.4
2020-04-08 13:00:00+00:00,4,81690.7,1750.7,3.0,70.5,29.4
2020-04-08 14:00:00+00:00,4,81694.1,1750.8,3.4,70.5,29.4
2020-04-08 15:00:00+00:00,4,81697.6,1750.9,3.5,70.5,29.4
2020-04-08 16:00:00+00:00,4,81701.2,1750.9,3.6,70.5,29.4
2020-04-08 17:00:00+00:00,4,81704.9,1751.0,3.7,70.5,29.4
2020-04-08 18:00:00+00:00,4,81708.6,1751.1,3.7,70.5,29.4
2020-04-08 19:00:00+00:00,4,81711.3,1751.1,2.7,70.5,29.4
2020-04-08 20:00:00+00:00,4,81714.7,1751.2,3.4,70.5,29.4
2020-04-08 21:00:00+00:00,4,81718.0,1751.3,3.3,70.5,29.4
2020-04-08 22:00:00+00:00,4,81721.0,1751.4,3.0,70.5,29.4
2020-04-08 23:00:00+00:00,4,81724.4,1751.5,3.4,70.5,29.4
2020-04-09 00:00:00+00:00,4,81727.8,1751.6,3.4,70.5,29.4
2020-04-09 01:00:00+00:00,4,81731.1,1751.6,3.3,70.5,29.4
2020-04-09 02:00:00+00:00,4,81734.1,1751.7,3.0,70.5,29.4
2020-04-09 03:00:00+00:00,4,81737.0,1751.8,2.9,70.5,29.4
2020-04-09 04:00:00+00:00,4,81741.0,1751.9,4.0,70.5,29.4
2020-04-09 05:00:00+00:00,4,81744.6,1752.0,3.6,70.5,29.4
2020-04-09 06:00:00+00:00,4,81747.9,1752.0,3.3,70.5,29.4
2020-04-09 07:00:00+00:00,4,81751.8,1752.1,3.9,70.5,29.4
2020-04-09 08:00:00+00:00,4,81755.2,1752.2,3.4,70.5,29.4
2020-04-09 09:00:00+00:00,4,81758.1,1752.3,2.9,70.5,29.4
2020-04-09 10:00:00+00:00,4,81761.9,1752.4,3.8,70.5,29.4
2020-04-09 11:00:00+00:00,4,81764.7,1752.5,2.8,70.5,29.4
2020-04-09 12:00:00+00:00,4,81768.0,1752.5,3.3,70.5,29.4
2020-04-09 13:00:00+00:00,4,81770.8,1752.6,2.8,70.5,29.4
2020-04-09 14:00:00+00:00,4,81774.2,1752.7,3.4,70.5,29.4
2020-04-09 15:00:00+00:00,4,81777.1,1752.8,2.9,70.5,29.4
2020-04-09 16:00:00+00:00,4,81780.0,1752.8,2.9,70.5,29.4
2020-04-09 17:00:00+00:00,4,81783.7,1752.9,3.7,70.5,29.4
2020-04-09 18:00:00+00:00,4,81786.2,1753.0,2.5,70.5,29.4
2020-04-09 19:00:00+00:00,4,81789.7,1753.1,3.5,70.5,29.4
2020-04-09 20:00:00+00:00,4,81792.6,1753.1,2.9,70.5,29.4
2020-04-09 21:00:00+00:00,4,81796.1,1753.2,3.5,70.5,29.4
2020-04-09 22:00:00+00:00,4,81799.0,1753.3,2.9,70.5,29.4
2020-04-09 23:00:00+00:00,4,81801.7,1753.4,2.7,70.5,29.4
2020-04-10 00:00:00+00:00,4,81804.3,1753.4,2.6,70.5,29.4
2020-04-10 01:00:00+00:00,4,81807.7,1753.5,3.4,70.5,29.4
2020-04-10 02:00:00+00:00,4,81810.9,1753.6,3.2,70.5,29.4
2020-04-10 03:00:00+00:00,4,81813.7,1753.7,2.8,70.5,29.4
2020-04-10 04:00:00+00:00,4,81816.0,1753.7,2.3,70.5,29.4
2020-04-10 05:00:00+00:00,4,81820.9,1753.8,4.9,70.5,29.4
2020-04-10 06:00:00+00:00,4,81824.7,1753.9,3.8,70.5,29.4
2020-04-10 07:00:00+00:00,4,81828.7,1754.0,4.0,70.5,29.4
2020-04-10 08:00:00+00:00,4,81832.9,1754.1,4.2,70.5,29.4
2020-04-10 09:00:00+00:00,4,81836.3,1754.2,3.4,70.5,29.4
2020-04-10 10:00:00+00:00,4,81840.1,1754.3,3.8,70.5,29.4
2020-04-10 11:00:00+00:00,4,81843.9,1754.4,3.8,70.5,29.4
2020-04-10 12:00:00+00:00,4,81847.6,1754.5,3.7,70.5,29.4
2020-04-10 13:00:00+00:00,4,81851.3,1754.5,3.7,70.5,29.4
2020-04-10 14:00:00+00:00,4,81854.7,1754.6,3.4,70.5,29.4
2020-04-10 15:00:00+00:00,4,81858.7,1754.7,4.0,70.5,29.4
2020-04-10 16:00:00+00:00,4,81862.2,1754.8,3.5,70.5,29.4
2020-04-10 17:00:00+00:00,4,81865.9,1754.9,3.7,70.5,29.4
2020-04-10 18:00:00+00:00,4,81869.8,1755.0,3.9,70.5,29.4
2020-04-10 19:00:00+00:00,4,81872.4,1755.0,2.6,70.5,29.4
2020-04-10 20:00:00+00:00,4,81876.1,1755.1,3.7,70.5,29.4
2020-04-10 21:00:00+00:00,4,81879.9,1755.2,3.8,70.5,29.4
2020-04-10 22:00:00+00:00,4,81882.9,1755.3,3.0,70.5,29.4
2020-04-10 23:00:00+00:00,4,81887.0,1755.4,4.1,70.5,29.4
2020-04-11 00:00:00+00:00,4,81889.8,1755.4,2.8,70.5,29.4
2020-04-11 01:00:00+00:00,4,81893.8,1755.5,4.0,70.5,29.4
2020-04-11 02:00:00+00:00,4,81897.2,1755.6,3.4,70.5,29.4
2020-04-11 03:00:00+00:00,4,81901.0,1755.7,3.8,70.5,29.4
2020-04-11 04:00:00+00:00,4,81904.7,1755.8,3.7,70.5,29.4
2020-04-11 05:00:00+00:00,4,81908.1,1755.9,3.4,70.5,29.4
2020-04-11 06:00:00+00:00,4,81912.2,1756.0,4.1,70.5,29.4
2020-04-11 07:00:00+00:00,4,81916.7,1756.1,4.5,70.5,29.4
2020-04-11 08:00:00+00:00,4,81920.7,1756.1,4.0,70.5,29.4
2020-04-11 09:00:00+00:00,4,81925.1,1756.2,4.4,70.5,29.4
2020-04-11 10:00:00+00:00,4,81928.8,1756.3,3.7,70.5,29.4
2020-04-11 11:00:00+00:00,4,81934.6,1756.5,5.8,70.5,29.4
2020-04-11 12:00:00+00:00,4,81939.0,1756.5,4.4,70.5,29.4
2020-04-11 13:00:00+00:00,4,81943.6,1756.6,4.6,70.5,29.4
2020-04-11 14:00:00+00:00,4,81947.8,1756.7,4.2,70.5,29.4
2020-04-11 15:00:00+00:00,4,81952.2,1756.8,4.4,70.5,29.4
2020-04-11 16:00:00+00:00,4,81956.9,1756.9,4.7,70.5,29.4
2020-04-11 17:00:00+00:00,4,81961.8,1757.0,4.9,70.5,29.4
2020-04-11 18:00:00+00:00,4,81967.2,1757.2,5.4,70.5,29.4
2020-04-11 19:00:00+00:00,4,81971.8,1757.3,4.6,70.5,29.4
2020-04-11 20:00:00+00:00,4,81975.5,1757.4,3.7,70.5,29.4
2020-04-11 21:00:00+00:00,4,81980.7,1757.5,5.2,70.5,29.4
2020-04-11 22:00:00+00:00,4,81984.6,1757.6,3.9,70.5,29.4
2020-04-11 23:00:00+00:00,4,81989.7,1757.7,5.1,70.5,29.4
2020-04-12 00:00:00+00:00,4,81993.6,1757.8,3.9,70.5,29.4
2020-04-12 01:00:00+00:00,4,81998.7,1757.9,5.1,70.5,29.4
2020-04-12 02:00:00+00:00,4,82003.1,1758.0,4.4,70.5,29.4
2020-04-12 03:00:00+00:00,4,82007.2,1758.1,4.1,70.5,29.4
2020-04-12 04:00:00+00:00,4,82011.6,1758.2,4.4,70.5,29.4
2020-04-12 05:00:00+00:00,4,82015.9,1758.2,4.3,70.5,29.4
2020-04-12 06:00:00+00:00,4,82020.7,1758.3,4.8,70.5,29.4
2020-04-12 07:00:00+00:00,4,82025.2,1758.4,4.5,70.5,29.4
2020-04-12 08:00:00+00:00,4,82028.7,1758.5,3.5,70.5,29.4
2020-04-12 09:00:00+00:00,4,82033.3,1758.6,4.6,70.5,29.4
2020-04-12 10:00:00+00:00,4,82037.1,1758.7,3.8,70.5,29.4
2020-04-12 11:00:00+00:00,4,82040.7,1758.8,3.6,70.5,29.4
2020-04-12 12:00:00+00:00,4,82044.7,1758.9,4.0,70.5,29.4
2020-04-12 13:00:00+00:00,4,82049.3,1759.0,4.6,70.5,29.4
2020-04-12 14:00:00+00:00,4,82052.7,1759.1,3.4,70.5,29.4
2020-04-12 15:00:00+00:00,4,82056.7,1759.1,4.0,70.5,29.4
2020-04-12 16:00:00+00:00,4,82061.1,1759.2,4.4,70.5,29.4
2020-04-12 17:00:00+00:00,4,82064.9,1759.3,3.8,70.5,29.4
2020-04-12 18:00:00+00:00,4,82069.7,1759.4,4.8,70.5,29.4
2020-04-12 19:00:00+00:00,4,82073.4,1759.5,3.7,70.5,29.4
2020-04-12 20:00:00+00:00,4,82077.1,1759.6,3.7,70.5,29.4
2020-04-12 21:00:00+00:00,4,82080.8,1759.7,3.7,70.5,29.4
2020-04-12 22:00:00+00:00,4,82084.4,1759.8,3.6,70.5,29.4
2020-04-12 23:00:00+00:00,4,82089.0,1759.8,4.6,70.5,29.4
2020-04-13 00:00:00+00:00,4,82092.1,1759.9,3.1,70.5,29.4
2020-04-13 01:00:00+00:00,4,82096.7,1760.0,4.6,70.5,29.4
2020-04-13 02:00:00+00:00,4,82100.3,1760.1,3.6,70.5,29.4
2020-04-13 03:00:00+00:00,4,82104.5,1760.2,4.2,70.5,29.4
2020-04-13 04:00:00+00:00,4,82108.6,1760.3,4.1,70.5,29.4
2020-04-13 05:00:00+00:00,4,82112.6,1760.4,4.0,70.5,29.4
2020-04-13 06:00:00+00:00,4,82118.1,1760.5,5.5,70.5,29.4
2020-04-13 07:00:00+00:00,4,82121.9,1760.6,3.8,70.5,29.4
2020-04-13 08:00:00+00:00,4,82125.6,1760.7,3.7,70.5,29.4
2020-04-13 09:00:00+00:00,4,82131.1,1760.8,5.5,70.5,29.4
2020-04-13 10:00:00+00:00,4,82134.8,1760.9,3.7,70.5,29.4
2020-04-13 11:00:00+00:00,4,82139.5,1761.0,4.7,70.5,29.4
2020-04-13 12:00:00+00:00,4,82143.0,1761.0,3.5,70.5,29.4
2020-04-13 13:00:00+00:00,4,82146.7,1761.1,3.7,70.5,29.4
2020-04-13 14:00:00+00:00,4,82150.4,1761.2,3.7,70.5,29.4
2020-04-13 15:00:00+00:00,4,82155.1,1761.3,4.7,70.5,29.4
2020-04-13 16:00:00+00:00,4,82158.9,1761.4,3.8,70.5,29.4
2020-04-13 17:00:00+00:00,4,82162.7,1761.5,3.8,70.5,29.4
2020-04-13 18:00:00+00:00,4,82167.1,1761.6,4.4,70.5,29.4
2020-04-13 19:00:00+00:00,4,82170.6,1761.7,3.5,70.5,29.4
2020-04-13 20:00:00+00:00,4,82174.5,1761.8,3.9,70.5,29.4
2020-04-13 21:00:00+00:00,4,82179.1,1761.8,4.6,70.5,29.4
2020-04-13 22:00:00+00:00,4,82183.0,1761.9,3.9,70.5,29.4
2020-04-13 23:00:00+00:00,4,82186.8,1762.0,3.8,70.5,29.4
2020-04-14 00:00:00+00:00,4,82190.4,1762.1,3.6,70.5,29.4
2020-04-14 01:00:00+00:00,4,82194.6,1762.2,4.2,70.5,29.4
2020-04-14 02:00:00+00:00,4,82199.7,1762.3,5.1,70.5,29.4
2020-04-14 03:00:00+00:00,4,82203.8,1762.4,4.1,70.5,29.4
2020-04-14 04:00:00+00:00,4,82207.7,1762.5,3.9,70.5,29.4
2020-04-14 05:00:00+00:00,4,82215.7,1762.7,8.0,70.5,29.4
2020-04-14 06:00:00+00:00,4,82223.5,1762.8,7.8,70.5,29.4
2020-04-14 07:00:00+00:00,4,82229.4,1763.0,5.9,70.5,29.4
2020-04-14 08:00:00+00:00,4,82235.4,1763.1,6.0,70.5,29.4
2020-04-14 09:00:00+00:00,4,82240.4,1763.2,5.0,70.5,29.4
2020-04-14 10:00:00+00:00,4,82245.6,1763.3,5.2,70.5,29.4
2020-04-14 11:00:00+00:00,4,82249.9,1763.4,4.3,70.5,29.4
2020-04-14 12:00:00+00:00,4,82253.7,1763.5,3.8,70.5,29.4
2020-04-14 13:00:00+00:00,4,82257.5,1763.6,3.8,70.5,29.4
2020-04-14 14:00:00+00:00,4,82263.0,1763.7,5.5,70.5,29.4
2020-04-14 15:00:00+00:00,4,82266.8,1763.8,3.8,70.5,29.4
2020-04-14 16:00:00+00:00,4,82271.5,1763.9,4.7,70.5,29.4
2020-04-14 17:00:00+00:00,4,82275.9,1764.0,4.4,70.5,29.4
2020-04-14 18:00:00+00:00,4,82280.7,1764.1,4.8,70.5,29.4
2020-04-14 19:00:00+00:00,4,82284.7,1764.2,4.0,70.5,29.4
2020-04-14 20:00:00+00:00,4,82288.8,1764.2,4.1,70.5,29.4
2020-04-14 21:00:00+00:00,4,82292.6,1764.3,3.8,70.5,29.4
2020-04-14 22:00:00+00:00,4,82296.9,1764.4,4.3,70.5,29.4
2020-04-14 23:00:00+00:00,4,82301.5,1764.5,4.6,70.5,29.4
2020-04-15 00:00:00+00:00,4,82305.1,1764.6,3.6,70.5,29.4
2020-04-15 01:00:00+00:00,4,82309.7,1764.7,4.6,70.5,29.4
2020-04-15 02:00:00+00:00,4,82313.6,1764.8,3.9,70.5,29.4
2020-04-15 03:00:00+00:00,4,82319.0,1764.9,5.4,70.5,29.4
2020-04-15 04:00:00+00:00,4,82322.9,1765.0,3.9,70.5,29.4
2020-04-15 05:00:00+00:00,4,82328.2,1765.1,5.3,70.5,29.4
2020-04-15 06:00:00+00:00,4,82333.8,1765.2,5.6,70.5,29.4
2020-04-15 07:00:00+00:00,4,82337.7,1765.3,3.9,70.5,29.4
2020-04-15 08:00:00+00:00,4,82341.4,1765.4,3.7,70.5,29.4
2020-04-15 09:00:00+00:00,4,82346.1,1765.5,4.7,70.5,29.4
2020-04-15 10:00:00+00:00,4,82349.9,1765.6,3.8,70.5,29.4
2020-04-15 11:00:00+00:00,4,82354.0,1765.7,4.1,70.5,29.4
2020-04-15 12:00:00+00:00,4,82358.6,1765.8,4.6,70.5,29.4
2020-04-15 13:00:00+00:00,4,82362.7,1765.9,4.1,70.5,29.4
2020-04-15 14:00:00+00:00,4,82367.1,1766.0,4.4,70.5,29.4
2020-04-15 15:00:00+00:00,4,82371.2,1766.1,4.1,70.5,29.4
2020-04-15 16:00:00+00:00,4,82374.6,1766.1,3.4,70.5,29.4
2020-04-15 17:00:00+00:00,4,82378.7,1766.2,4.1,70.5,29.4
2020-04-15 18:00:00+00:00,4,82382.1,1766.3,3.4,70.5,29.4
2020-04-15 19:00:00+00:00,4,82386.3,1766.4,4.2,70.5,29.4
2020-04-15 20:00:00+00:00,4,82389.8,1766.5,3.5,70.5,29.4
2020-04-15 21:00:00+00:00,4,82393.6,1766.5,3.8,70.5,29.4
2020-04-15 22:00:00+00:00,4,82396.8,1766.6,3.2,70.5,29.4
2020-04-15 23:00:00+00:00,4,82400.8,1766.7,4.0,70.5,29.4
2020-04-16 00:00:00+00:00,4,82403.9,1766.8,3.1,70.5,29.4
2020-04-16 01:00:00+00:00,4,82407.9,1766.9,4.0,70.5,29.4
2020-04-16 02:00:00+00:00,4,82411.4,1767.0,3.5,70.5,29.4
2020-04-16 03:00:00+00:00,4,82415.2,1767.1,3.8,70.5,29.4
2020-04-16 04:00:00+00:00,4,82419.1,1767.1,3.9,70.5,29.4
2020-04-16 05:00:00+00:00,4,82423.5,1767.2,4.4,70.5,29.4
2020-04-16 06:00:00+00:00,4,82429.8,1767.4,6.3,70.5,29.4
2020-04-16 07:00:00+00:00,4,82435.2,1767.5,5.4,70.5,29.4
2020-04-16 08:00:00+00:00,4,82439.8,1767.6,4.6,70.5,29.4
2020-04-16 09:00:00+00:00,4,82444.3,1767.7,4.5,70.5,29.4
2020-04-16 10:00:00+00:00,4,82448.2,1767.8,3.9,70.5,29.4
2020-04-16 11:00:00+00:00,4,82451.7,1767.9,3.5,70.5,29.4
2020-04-16 12:00:00+00:00,4,82455.9,1768.0,4.2,70.5,29.4
2020-04-16 13:00:00+00:00,4,82458.9,1768.0,3.0,70.5,29.4
2020-04-16 14:00:00+00:00,4,82463.0,1768.1,4.1,70.5,29.4
2020-04-16 15:00:00+00:00,4,82466.8,1768.2,3.8,70.5,29.4
2020-04-16 16:00:00+00:00,4,82470.1,1768.3,3.3,70.5,29.4
2020-04-16 17:00:00+00:00,4,82473.6,1768.4,3.5,70.5,29.4
2020-04-16 18:00:00+00:00,4,82476.7,1768.4,3.1,70.5,29.4
2020-04-16 19:00:00+00:00,4,82480.7,1768.5,4.0,70.5,29.4
2020-04-16 20:00:00+00:00,4,82483.7,1768.6,3.0,70.5,29.4
2020-04-16 21:00:00+00:00,4,82487.5,1768.7,3.8,70.5,29.4
2020-04-16 22:00:00+00:00,4,82491.2,1768.7,3.7,70.5,29.4
2020-04-16 23:00:00+00:00,4,82495.0,1768.8,3.8,70.5,29.4
2020-04-17 00:00:00+00:00,4,82497.9,1768.9,2.9,70.5,29.4
2020-04-17 01:00:00+00:00,4,82501.7,1769.0,3.8,70.5,29.4
2020-04-17 02:00:00+00:00,4,82505.2,1769.1,3.5,70.5,29.4
2020-04-17 03:00:00+00:00,4,82508.7,1769.2,3.5,70.5,29.4
2020-04-17 04:00:00+00:00,4,82512.8,1769.3,4.1,70.5,29.4
2020-04-17 05:00:00+00:00,4,82517.7,1769.4,4.9,70.5,29.4
2020-04-17 06:00:00+00:00,4,82523.9,1769.5,6.2,70.5,29.4
2020-04-17 07:00:00+00:00,4,82528.8,1769.6,4.9,70.5,29.4
2020-04-17 08:00:00+00:00,4,82533.3,1769.7,4.5,70.5,29.4
2020-04-17 09:00:00+00:00,4,82537.1,1769.8,3.8,70.5,29.4
2020-04-17 10:00:00+00:00,4,82540.8,1769.9,3.7,70.5,29.4
2020-04-17 11:00:00+00:00,4,82543.8,1770.0,3.0,70.5,29.4
2020-04-17 12:00:00+00:00,4,82546.8,1770.1,3.0,70.5,29.4
2020-04-17 13:00:00+00:00,4,82549.8,1770.1,3.0,70.5,29.4
2020-04-17 14:00:00+00:00,4,82552.2,1770.2,2.4,70.5,29.4
2020-04-17 15:00:00+00:00,4,82555.1,1770.3,2.9,70.5,29.4
2020-04-17 16:00:00+00:00,4,82557.7,1770.3,2.6,70.5,29.4
2020-04-17 17:00:00+00:00,4,82560.8,1770.4,3.1,70.5,29.4
2020-04-17 18:00:00+00:00,4,82564.1,1770.5,3.3,70.5,29.4
2020-04-17 19:00:00+00:00,4,82567.1,1770.5,3.0,70.5,29.4
2020-04-17 20:00:00+00:00,4,82569.8,1770.6,2.7,70.5,29.4
2020-04-17 21:00:00+00:00,4,82573.1,1770.7,3.3,70.5,29.4
2020-04-17 22:00:00+00:00,4,82575.0,1770.7,1.9,70.5,29.4
2020-04-17 23:00:00+00:00,4,82578.0,1770.8,3.0,70.5,29.4
2020-04-18 00:00:00+00:00,4,82580.8,1770.8,2.8,70.5,29.4
2020-04-18 01:00:00+00:00,4,82583.0,1770.9,2.2,70.5,29.4
2020-04-18 02:00:00+00:00,4,82585.8,1771.0,2.8,70.5,29.4
2020-04-18 03:00:00+00:00,4,82589.2,1771.1,3.4,70.5,29.4
2020-04-18 04:00:00+00:00,4,82592.7,1771.2,3.5,70.5,29.4
2020-04-18 05:00:00+00:00,4,82597.8,1771.3,5.1,70.5,29.4
2020-04-18 06:00:00+00:00,4,82603.3,1771.4,5.5,70.5,29.4
2020-04-18 07:00:00+00:00,4,82607.6,1771.5,4.3,70.5,29.4
2020-04-18 08:00:00+00:00,4,82612.0,1771.6,4.4,70.5,29.4
2020-04-18 09:00:00+00:00,4,82616.3,1771.7,4.3,70.5,29.4
2020-04-18 10:00:00+00:00,4,82619.7,1771.8,3.4,70.5,29.4
2020-04-18 11:00:00+00:00,4,82622.9,1771.9,3.2,70.5,29.4
2020-04-18 12:00:00+00:00,4,82625.9,1772.0,3.0,70.5,29.4
2020-04-18 13:00:00+00:00,4,82628.6,1772.0,2.7,70.5,29.4
2020-04-18 14:00:00+00:00,4,82631.3,1772.1,2.7,70.5,29.4
2020-04-18 15:00:00+00:00,4,82634.7,1772.2,3.4,70.5,29.4
2020-04-18 16:00:00+00:00,4,82638.1,1772.2,3.4,70.5,29.4
2020-04-18 17:00:00+00:00,4,82640.8,1772.3,2.7,70.5,29.4
2020-04-18 18:00:00+00:00,4,82643.8,1772.4,3.0,70.5,29.4
2020-04-18 19:00:00+00:00,4,82646.8,1772.4,3.0,70.5,29.4
2020-04-18 20:00:00+00:00,4,82650.1,1772.5,3.3,70.5,29.4
2020-04-18 21:00:00+00:00,4,82652.2,1772.6,2.1,70.5,29.4
2020-04-18 22:00:00+00:00,4,82655.2,1772.6,3.0,70.5,29.4
2020-04-18 23:00:00+00:00,4,82658.4,1772.7,3.2,70.5,29.4
2020-04-19 00:00:00+00:00,4,82661.4,1772.8,3.0,70.5,29.4
2020-04-19 01:00:00+00:00,4,82664.5,1772.8,3.1,70.5,29.4
2020-04-19 02:00:00+00:00,4,82667.2,1772.9,2.7,70.5,29.4
2020-04-19 03:00:00+00:00,4,82670.2,1773.0,3.0,70.5,29.4
2020-04-19 04:00:00+00:00,4,82673.2,1773.0,3.0,70.5,29.4
2020-04-19 05:00:00+00:00,4,82676.1,1773.1,2.9,70.5,29.4
2020-04-19 06:00:00+00:00,4,82679.4,1773.2,3.3,70.5,29.4
2020-04-19 07:00:00+00:00,4,82682.7,1773.2,3.3,70.5,29.4
2020-04-19 08:00:00+00:00,4,82686.1,1773.3,3.4,70.5,29.4
2020-04-19 09:00:00+00:00,4,82689.1,1773.4,3.0,70.5,29.4
2020-04-19 10:00:00+00:00,4,82691.9,1773.5,2.8,70.5,29.4
2020-04-19 11:00:00+00:00,4,82694.9,1773.5,3.0,70.5,29.4
2020-04-19 12:00:00+00:00,4,82699.4,1773.6,4.5,70.5,29.4
2020-04-19 13:00:00+00:00,4,82702.8,1773.7,3.4,70.5,29.4
2020-04-19 14:00:00+00:00,4,82705.8,1773.8,3.0,70.5,29.4
2020-04-19 15:00:00+00:00,4,82710.2,1773.8,4.4,70.5,29.4
2020-04-19 16:00:00+00:00,4,82713.9,1773.9,3.7,70.5,29.4
2020-04-19 17:00:00+00:00,4,82716.8,1774.0,2.9,70.5,29.4
2020-04-19 18:00:00+00:00,4,82721.6,1774.1,4.8,70.5,29.4
2020-04-19 19:00:00+00:00,4,82724.8,1774.1,3.2,70.5,29.4
2020-04-19 20:00:00+00:00,4,82726.8,1774.2,2.0,70.5,29.4
2020-04-19 21:00:00+00:00,4,82730.4,1774.3,3.6,70.5,29.4
2020-04-19 22:00:00+00:00,4,82733.5,1774.4,3.1,70.5,29.4
2020-04-19 23:00:00+00:00,4,82735.9,1774.4,2.4,70.5,29.4
2020-04-20 00:00:00+00:00,4,82739.1,1774.5,3.2,70.5,29.4
2020-04-20 01:00:00+00:00,4,82741.6,1774.6,2.5,70.5,29.4
2020-04-20 02:00:00+00:00,4,82744.9,1774.6,3.3,70.5,29.4
2020-04-20 03:00:00+00:00,4,82748.0,1774.7,3.1,70.5,29.4
2020-04-20 04:00:00+00:00,4,82751.1,1774.8,3.1,70.5,29.4
2020-04-20 05:00:00+00:00,4,82753.9,1774.9,2.8,70.5,29.4
2020-04-20 06:00:00+00:00,4,82758.0,1775.0,4.1,70.5,29.4
2020-04-20 07:00:00+00:00,4,82760.8,1775.0,2.8,70.5,29.4
2020-04-20 08:00:00+00:00,4,82763.8,1775.1,3.0,70.5,29.4
2020-04-20 09:00:00+00:00,4,82767.2,1775.2,3.4,70.5,29.4
2020-04-20 10:00:00+00:00,4,82770.1,1775.3,2.9,70.5,29.4
2020-04-20 11:00:00+00:00,4,82773.9,1775.3,3.8,70.5,29.4
2020-04-20 12:00:00+00:00,4,82776.8,1775.4,2.9,70.5,29.4
2020-04-20 13:00:00+00:00,4,82779.5,1775.5,2.7,70.5,29.4
2020-04-20 14:00:00+00:00,4,82782.0,1775.5,2.5,70.5,29.4
2020-04-20 15:00:00+00:00,4,82785.1,1775.6,3.1,70.5,29.4
2020-04-20 16:00:00+00:00,4,82789.2,1775.7,4.1,70.5,29.4
2020-04-20 17:00:00+00:00,4,82792.6,1775.8,3.4,70.5,29.4
2020-04-20 18:00:00+00:00,4,82795.9,1775.8,3.3,70.5,29.4
2020-04-20 19:00:00+00:00,4,82798.8,1775.9,2.9,70.5,29.4
2020-04-20 20:00:00+00:00,4,82801.7,1775.9,2.9,70.5,29.4
2020-04-20 21:00:00+00:00,4,82804.2,1776.0,2.5,70.5,29.4
2020-04-20 22:00:00+00:00,4,82806.0,1776.1,1.8,70.5,29.4
